# step, elapsed_sec, agent_ids, cosine_matrix_flat_rowmajor
1,172.526160,[1, 2],[1.0000001192092896, 0.02843020297586918, 0.02843020297586918, 1.0000001192092896]
15700,829.087628,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008473915979266167, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.056213587522506714, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.032106880098581314, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.012990592047572136, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.03517230227589607, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.00810902938246727, 0.008473915979266167, 0.056213587522506714, 0.032106880098581314, 0.012990592047572136, 0.03517230227589607, -0.00810902938246727, 1.0000001192092896]
15701,829.089744,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008472992107272148, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.05621553957462311, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.03209278732538223, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.012988502159714699, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.035208530724048615, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008095895871520042, 0.008472992107272148, 0.05621553957462311, 0.03209278732538223, 0.012988502159714699, 0.035208530724048615, -0.008095895871520042, 1.000000238418579]
15702,829.091857,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008451436646282673, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.05624150484800339, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.032103635370731354, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.012974761426448822, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.035194285213947296, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008070550858974457, 0.008451436646282673, 0.05624150484800339, 0.032103635370731354, 0.012974761426448822, 0.035194285213947296, -0.008070550858974457, 1.0]
15703,829.093993,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008448219858109951, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.056251607835292816, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.03210201859474182, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.012971818447113037, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.03520131856203079, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008065678179264069, 0.008448219858109951, 0.056251607835292816, 0.03210201859474182, 0.012971818447113037, 0.03520131856203079, -0.008065678179264069, 1.0000004768371582]
15704,829.096140,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008455723524093628, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.05625314265489578, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.032113879919052124, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.012976869009435177, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.035171933472156525, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008082130923867226, 0.008455723524093628, 0.05625314265489578, 0.032113879919052124, 0.012976869009435177, 0.035171933472156525, -0.008082130923867226, 1.0]
15705,829.098275,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008480188436806202, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.05620434880256653, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.032105423510074615, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.012995808385312557, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.03517034277319908, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008121499791741371, 0.008480188436806202, 0.05620434880256653, 0.032105423510074615, 0.012995808385312557, 0.03517034277319908, -0.008121499791741371, 1.0]
15706,829.100392,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008492845110595226, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.05618232861161232, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.032077617943286896, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.013002322986721992, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.03524134308099747, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008113905787467957, 0.008492845110595226, 0.05618232861161232, 0.032077617943286896, 0.013002322986721992, 0.03524134308099747, -0.008113905787467957, 1.000000238418579]
15707,829.102531,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.00849045068025589, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.05618765205144882, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.03207212686538696, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.013001211918890476, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.03525752201676369, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008106186985969543, 0.00849045068025589, 0.05618765205144882, 0.03207212686538696, 0.013001211918890476, 0.03525752201676369, -0.008106186985969543, 1.0000001192092896]
15708,829.104651,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008465370163321495, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.056218236684799194, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.03208363428711891, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.012984465807676315, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.035242702811956406, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008076893165707588, 0.008465370163321495, 0.056218236684799194, 0.03208363428711891, 0.012984465807676315, 0.035242702811956406, -0.008076893165707588, 1.0]
15709,829.109648,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008464852347970009, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.05622806400060654, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.032100677490234375, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.012984590604901314, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.03520579636096954, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008083874359726906, 0.008464852347970009, 0.05622806400060654, 0.032100677490234375, 0.012984590604901314, 0.03520579636096954, -0.008083874359726906, 1.0]
15710,829.111928,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008471474051475525, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.05621892213821411, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.032080113887786865, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.012986477464437485, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.03525610268115997, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008075347170233727, 0.008471474051475525, 0.05621892213821411, 0.032080113887786865, 0.012986477464437485, 0.03525610268115997, -0.008075347170233727, 1.0]
15711,829.114127,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008494761772453785, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.05618645250797272, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.03207417577505112, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.013001888990402222, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.035254769027233124, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008111026138067245, 0.008494761772453785, 0.05618645250797272, 0.03207417577505112, 0.013001888990402222, 0.035254769027233124, -0.008111026138067245, 0.9999999403953552]
15712,829.116277,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008510210551321507, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.0561722069978714, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.032076604664325714, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.013012707233428955, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.03523753955960274, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008138444274663925, 0.008510210551321507, 0.0561722069978714, 0.032076604664325714, 0.013012707233428955, 0.03523753955960274, -0.008138444274663925, 1.0000001192092896]
15713,829.118462,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008525252342224121, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.056159503757953644, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.03208041191101074, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.013023165054619312, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.035218894481658936, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008163722231984138, 0.008525252342224121, 0.056159503757953644, 0.03208041191101074, 0.013023165054619312, 0.035218894481658936, -0.008163722231984138, 1.0000001192092896]
15714,829.120625,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008489950560033321, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.05620071291923523, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.03210975229740143, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.012997971847653389, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.035171300172805786, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008128758519887924, 0.008489950560033321, 0.05620071291923523, 0.03210975229740143, 0.012997971847653389, 0.035171300172805786, -0.008128758519887924, 1.0]
15715,829.122793,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.00847264751791954, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.05622194707393646, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.032114919275045395, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.012987280264496803, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.035167839378118515, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008106144145131111, 0.00847264751791954, 0.05622194707393646, 0.032114919275045395, 0.012987280264496803, 0.035167839378118515, -0.008106144145131111, 1.0]
15716,829.124932,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008504918776452541, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.0561566986143589, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.03209832310676575, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.013011014088988304, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.03517846018075943, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008156172931194305, 0.008504918776452541, 0.0561566986143589, 0.03209832310676575, 0.013011014088988304, 0.03517846018075943, -0.008156172931194305, 1.0]
15717,829.127087,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008494023233652115, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.05616852641105652, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.032086294144392014, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.013002780266106129, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.03521279990673065, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.00812859833240509, 0.008494023233652115, 0.05616852641105652, 0.032086294144392014, 0.013002780266106129, 0.03521279990673065, -0.00812859833240509, 0.9999998807907104]
15718,829.129306,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008491170592606068, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.05618208274245262, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.03210493177175522, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.013001209124922752, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.03517387807369232, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008132431656122208, 0.008491170592606068, 0.05618208274245262, 0.03210493177175522, 0.013001209124922752, 0.03517387807369232, -0.008132431656122208, 1.0000001192092896]
15719,829.131472,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008465003222227097, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.0562128946185112, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.03211446478962898, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.01298422273248434, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.035164471715688705, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008100142702460289, 0.008465003222227097, 0.0562128946185112, 0.03211446478962898, 0.01298422273248434, 0.035164471715688705, -0.008100142702460289, 1.0]
15720,829.133622,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.00848519615828991, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.056191056966781616, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.03211453557014465, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.01299704983830452, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.03515065461397171, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008132439106702805, 0.00848519615828991, 0.056191056966781616, 0.03211453557014465, 0.01299704983830452, 0.03515065461397171, -0.008132439106702805, 1.0]
15721,829.135758,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008460002020001411, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.056221045553684235, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.03211456537246704, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.012979521416127682, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.03516138345003128, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008096540346741676, 0.008460002020001411, 0.056221045553684235, 0.03211456537246704, 0.012979521416127682, 0.03516138345003128, -0.008096540346741676, 1.0000001192092896]
15722,829.137904,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008433016948401928, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.05625225603580475, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.03212868422269821, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.012961897067725658, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.03514261543750763, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008065365254878998, 0.008433016948401928, 0.05625225603580475, 0.03212868422269821, 0.012961897067725658, 0.03514261543750763, -0.008065365254878998, 1.0000001192092896]
15723,829.140070,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008410817943513393, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.05628001689910889, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.032133445143699646, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.012946435250341892, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.03514166921377182, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008036302402615547, 0.008410817943513393, 0.05628001689910889, 0.032133445143699646, 0.012946435250341892, 0.03514166921377182, -0.008036302402615547, 1.0]
15724,829.142246,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008413456380367279, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.056286782026290894, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.0321488119661808, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.012948805466294289, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.035107433795928955, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008046967908740044, 0.008413456380367279, 0.056286782026290894, 0.0321488119661808, 0.012948805466294289, 0.035107433795928955, -0.008046967908740044, 1.0]
15725,829.144381,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008395286276936531, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.05630970001220703, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.03216475993394852, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.012936754152178764, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.03508061543107033, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008028477430343628, 0.008395286276936531, 0.05630970001220703, 0.03216475993394852, 0.012936754152178764, 0.03508061543107033, -0.008028477430343628, 1.0]
15726,829.146568,[1, 2, 3, 4, 5, 6, 7],[1.0000001192092896, -0.00654567638412118, 0.0187909547239542, 0.03310109302401543, 0.057049546390771866, -0.0093534542247653, 0.008426608517765999, -0.00654567638412118, 1.0, -0.07302568852901459, -0.041870489716529846, -0.033142175525426865, -0.024967867881059647, 0.05625461786985397, 0.0187909547239542, -0.07302568852901459, 0.9999997615814209, 0.00282071391120553, 0.012833993881940842, -0.015983883291482925, 0.03215240314602852, 0.03310109302401543, -0.041870489716529846, 0.00282071391120553, 0.9999997615814209, 0.012995216064155102, -0.010074262507259846, 0.012959118001163006, 0.057049546390771866, -0.033142175525426865, 0.012833993881940842, 0.012995216064155102, 1.0000001192092896, 0.02388927713036537, 0.03508559614419937, -0.0093534542247653, -0.024967867881059647, -0.015983883291482925, -0.010074262507259846, 0.02388927713036537, 1.000000238418579, -0.008074147626757622, 0.008426608517765999, 0.05625461786985397, 0.03215240314602852, 0.012959118001163006, 0.03508559614419937, -0.008074147626757622, 1.0000001192092896]
