# episode_index, seconds
1873,0.026109
1874,0.026102
1875,0.026305
1876,0.026195
1877,0.026235
1878,0.026165
1879,0.026140
1880,0.026177
1881,0.026145
1882,0.026143
1883,0.026139
1884,0.026083
1885,0.026173
1886,0.026002
1887,0.026273
1888,0.026181
1889,0.026168
1890,0.026037
1891,0.026014
1892,0.026171
1893,0.026310
1894,0.026352
1895,0.026068
1896,0.026116
1897,0.026063
1898,0.026153
1899,0.026180
1900,0.026255
1901,0.026157
1902,0.026222
1903,0.026112
1904,0.026136
1905,0.026071
1906,0.026262
1907,0.026152
1908,0.026257
1909,0.026062
1910,0.026209
1911,0.025960
1912,0.026124
1913,0.026342
1914,0.026055
1915,0.026076
1916,0.026265
1917,0.026255
1918,0.026140
1919,0.026165
1920,0.026171
1921,0.026366
1922,0.026138
1923,0.026215
1924,0.026144
1925,0.026275
1926,0.026075
1927,0.026304
1928,0.026161
1929,0.026233
1930,0.026135
1931,0.026190
1932,0.026155
1933,0.026177
1934,0.026250
1935,0.027550
1936,0.026206
1937,0.026414
1938,0.026229
1939,0.026102
1940,0.026242
1941,0.026193
1942,0.026330
1943,0.026216
1944,0.026262
1945,0.026154
1946,0.026299
1947,0.026119
1948,0.026198
1949,0.026464
1950,0.026316
1951,0.026093
1952,0.026038
1953,0.026345
1954,0.026459
1955,0.026451
1956,0.026300
1957,0.026624
1958,0.026347
1959,0.026453
1960,0.026440
1961,0.026242
1962,0.026335
1963,0.026338
1964,0.026339
1965,0.026529
1966,0.026287
1967,0.026486
1968,0.026320
1969,0.026630
1970,0.026231
1971,0.026298
1972,0.026553
1973,0.026329
1974,0.026382
1975,0.026099
1976,0.026353
1977,0.026413
1978,0.026497
1979,0.026435
1980,0.026427
1981,0.026628
1982,0.026433
1983,0.026343
1984,0.026594
1985,0.026213
1986,0.026705
1987,0.026281
1988,0.026166
1989,0.026467
1990,0.026047
1991,0.026324
1992,0.026259
1993,0.026561
1994,0.026184
1995,0.026378
1996,0.026432
1997,0.026337
1998,0.026462
1999,0.026207
2000,0.026222
2001,0.026129
2002,0.026145
2003,0.026201
2004,0.026165
2005,0.026188
2006,0.026115
2007,0.026032
2008,0.026143
2009,0.026194
2010,0.026064
2011,0.026093
2012,0.026089
2013,0.026102
2014,0.026150
2015,0.026025
2016,0.026111
2017,0.026086
2018,0.026244
2019,0.026040
2020,0.026196
2021,0.026383
2022,0.026211
2023,0.026256
2024,0.026191
2025,0.026141
2026,0.026198
2027,0.026272
2028,0.026234
2029,0.026340
2030,0.026335
2031,0.026094
2032,0.026169
2033,0.026304
2034,0.026251
2035,0.026075
2036,0.026170
2037,0.026141
2038,0.026134
2039,0.026053
2040,0.026096
2041,0.026066
2042,0.026116
2043,0.026185
2044,0.026138
2045,0.026139
2046,0.026102
2047,0.026048
2048,0.026010
2049,0.026194
2050,0.025943
2051,0.026126
2052,0.026179
2053,0.026074
2054,0.026091
2055,0.026041
2056,0.026189
2057,0.026171
2058,0.026054
2059,0.026046
2060,0.026003
2061,0.026027
2062,0.026027
2063,0.026055
2064,0.026083
2065,0.026123
2066,0.026079
2067,0.025972
2068,0.025994
2069,0.026073
2070,0.026040
2071,0.026064
2072,0.026055
2073,0.026114
2074,0.026036
2075,0.026082
2076,0.026104
2077,0.026058
2078,0.026099
2079,0.026039
2080,0.026135
2081,0.026074
2082,0.026143
2083,0.026119
2084,0.026129
2085,0.026142
2086,0.026100
2087,0.026128
2088,0.026072
2089,0.026173
2090,0.026195
2091,0.026180
2092,0.026098
2093,0.026194
2094,0.026064
2095,0.026041
2096,0.026033
2097,0.026131
2098,0.026199
2099,0.026106
2100,0.026218
2101,0.026297
2102,0.026096
2103,0.026086
2104,0.026078
2105,0.026199
2106,0.025999
2107,0.026151
2108,0.026100
2109,0.025996
# total_episodes=2109, avg_seconds=0.030064
